Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.16 15:00:00,3_74838168682E-06
2024.08.16 16:00:00,3_73615898752E-06
2024.08.16 17:00:00,3_71645523956E-06
2024.08.16 18:00:00,3_69731014871E-06
2024.08.16 19:00:00,3_6763569824E-06
2024.08.16 20:00:00,3_65129108104E-06
2024.08.16 21:00:00,3_62502782991E-06
2024.08.16 22:00:00,3_59150635632E-06
2024.08.16 23:00:00,3_55781889994E-06
2024.08.17 00:00:00,3_51799258169E-06
2024.08.17 01:00:00,3_48764206137E-06
2024.08.17 02:00:00,3_45395960721E-06
2024.08.17 03:00:00,3_41772647516E-06
2024.08.17 04:00:00,3_38243899023E-06
2024.08.17 05:00:00,3_35188701683E-06
2024.08.17 06:00:00,3_31437695422E-06
2024.08.17 07:00:00,3_26120448335E-06
2024.08.17 08:00:00,3_18157594847E-06
2024.08.17 09:00:00,3_13231385007E-06
2024.08.17 10:00:00,3_07246978082E-06
2024.08.17 11:00:00,3_06066544908E-06
2024.08.17 12:00:00,3_05498565467E-06
2024.08.17 13:00:00,3_04886680169E-06
2024.08.17 14:00:00,3_03454544337E-06
2024.08.17 15:00:00,3_0135470297E-06
2024.08.17 16:00:00,2_98723352898E-06
2024.08.17 17:00:00,2_96033067571E-06
2024.08.17 18:00:00,2_93737230095E-06
2024.08.17 19:00:00,2_90936918645E-06
2024.08.17 20:00:00,2_88125193038E-06
2024.08.17 21:00:00,2_85725195681E-06
2024.08.17 22:00:00,2_82819337372E-06
2024.08.17 23:00:00,2_80274457509E-06
2024.08.18 00:00:00,2_77821186501E-06
2024.08.18 01:00:00,2_7573985335E-06
2024.08.18 02:00:00,2_73685463981E-06
2024.08.18 03:00:00,2_71689759757E-06
2024.08.18 04:00:00,2_69652559837E-06
2024.08.18 05:00:00,2_67746349891E-06
2024.08.18 06:00:00,2_65619360107E-06
2024.08.18 07:00:00,2_62999651568E-06
2024.08.18 08:00:00,2_61063632934E-06
2024.08.18 09:00:00,2_5899485081E-06
2024.08.18 10:00:00,2_56454291048E-06
2024.08.18 11:00:00,2_54770384345E-06
2024.08.18 12:00:00,2_52846257354E-06
2024.08.18 13:00:00,2_51071969615E-06
2024.08.18 14:00:00,2_49355366577E-06
