Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.26 14:00:00,6_17935484115E-06
2024.08.26 15:00:00,6_13753263679E-06
2024.08.26 16:00:00,6_09513926975E-06
2024.08.26 17:00:00,6_06879893894E-06
2024.08.26 18:00:00,6_08424079473E-06
2024.08.26 19:00:00,6_09672315477E-06
2024.08.26 20:00:00,6_10185679761E-06
2024.08.26 21:00:00,6_09708922639E-06
2024.08.26 22:00:00,6_08889513387E-06
2024.08.26 23:00:00,6_08198706686E-06
2024.08.27 00:00:00,6_07645097261E-06
2024.08.27 01:00:00,6_07457877777E-06
2024.08.27 02:00:00,6_06450112173E-06
2024.08.27 03:00:00,6_05877494309E-06
2024.08.27 04:00:00,6_0539578044E-06
2024.08.27 05:00:00,6_04626757195E-06
2024.08.27 06:00:00,6_03641865382E-06
2024.08.27 07:00:00,6_01851252213E-06
2024.08.27 08:00:00,5_99475879426E-06
2024.08.27 09:00:00,5_97511552769E-06
2024.08.27 10:00:00,5_95943765802E-06
2024.08.27 11:00:00,5_94063067183E-06
2024.08.27 12:00:00,5_91872776567E-06
2024.08.27 13:00:00,5_95110850554E-06
2024.08.27 14:00:00,5_96239760853E-06
2024.08.27 15:00:00,5_96000427322E-06
2024.08.27 16:00:00,5_94909670326E-06
2024.08.27 17:00:00,5_91964271734E-06
2024.08.27 18:00:00,5_89024330111E-06
2024.08.27 19:00:00,5_86009127801E-06
2024.08.27 20:00:00,5_84841836826E-06
2024.08.27 21:00:00,5_84325061936E-06
2024.08.27 22:00:00,5_83166274737E-06
2024.08.27 23:00:00,5_83570499657E-06
2024.08.28 00:00:00,5_82775737712E-06
2024.08.28 01:00:00,5_80958885621E-06
2024.08.28 02:00:00,5_79476181883E-06
2024.08.28 03:00:00,5_78158551434E-06
2024.08.28 04:00:00,5_76381125938E-06
2024.08.28 05:00:00,5_74508931095E-06
2024.08.28 06:00:00,5_72785893382E-06
2024.08.28 07:00:00,5_70375141251E-06
2024.08.28 08:00:00,5_66850985706E-06
2024.08.28 09:00:00,5_63419644095E-06
2024.08.28 10:00:00,5_61172100788E-06
2024.08.28 11:00:00,5_59576392334E-06
2024.08.28 12:00:00,5_58277406526E-06
2024.08.28 13:00:00,5_58124702366E-06
2024.08.28 14:00:00,5_58895089853E-06
2024.08.28 15:00:00,5_57790463063E-06
2024.08.28 16:00:00,5_55256247026E-06
2024.08.28 17:00:00,5_52607707505E-06
2024.08.28 18:00:00,5_49614424017E-06
2024.08.28 19:00:00,5_46867522644E-06
2024.08.28 20:00:00,5_44001204617E-06
2024.08.28 21:00:00,5_42066300113E-06
2024.08.28 22:00:00,5_40811515748E-06
2024.08.28 23:00:00,5_39928441867E-06
2024.08.29 00:00:00,5_38899621461E-06
2024.08.29 01:00:00,5_37413006896E-06
2024.08.29 02:00:00,5_35773824595E-06
2024.08.29 03:00:00,5_34426908416E-06
2024.08.29 04:00:00,5_32811691301E-06
2024.08.29 05:00:00,5_3097842283E-06
2024.08.29 06:00:00,5_29133740201E-06
2024.08.29 07:00:00,5_27432393937E-06
2024.08.29 08:00:00,5_25386440131E-06
2024.08.29 09:00:00,5_2257059906E-06
2024.08.29 10:00:00,5_19321019965E-06
2024.08.29 11:00:00,5_17916987519E-06
2024.08.29 12:00:00,5_1667225307E-06
2024.08.29 13:00:00,5_1571619224E-06
2024.08.29 14:00:00,5_14204248248E-06
2024.08.29 15:00:00,5_13182385475E-06
2024.08.29 16:00:00,5_11186453878E-06
2024.08.29 17:00:00,5_09656683789E-06
2024.08.29 18:00:00,5_08279981659E-06
2024.08.29 19:00:00,5_06875221618E-06
2024.08.29 20:00:00,5_05592061018E-06
2024.08.29 21:00:00,5_0415910664E-06
2024.08.29 22:00:00,5_02693001181E-06
2024.08.29 23:00:00,5_0127182476E-06
2024.08.30 00:00:00,4_99741327076E-06
2024.08.30 01:00:00,4_9844975365E-06
2024.08.30 02:00:00,4_96991106047E-06
2024.08.30 03:00:00,4_95712129123E-06
2024.08.30 04:00:00,4_94507639814E-06
2024.08.30 05:00:00,4_93337302032E-06
2024.08.30 06:00:00,4_92100434712E-06
2024.08.30 07:00:00,4_90917454954E-06
2024.08.30 08:00:00,4_89619878863E-06
2024.08.30 09:00:00,4_88240402774E-06
2024.08.30 10:00:00,4_86676299261E-06
2024.08.30 11:00:00,4_85007649331E-06
2024.08.30 12:00:00,4_83527901451E-06
2024.08.30 13:00:00,4_82012183056E-06
2024.08.30 14:00:00,4_80677726955E-06
2024.08.30 15:00:00,4_79664549857E-06
2024.08.30 16:00:00,4_78267202197E-06
2024.08.30 17:00:00,4_77381126984E-06
2024.08.30 18:00:00,4_76483546663E-06
2024.08.30 19:00:00,4_75395518151E-06
2024.08.30 20:00:00,4_74337048217E-06
2024.08.30 21:00:00,4_73324371342E-06
2024.08.30 22:00:00,4_72199917567E-06
2024.08.30 23:00:00,4_71081420983E-06
2024.08.31 00:00:00,4_6987352107E-06
2024.08.31 01:00:00,4_68610278404E-06
2024.08.31 02:00:00,4_67300787932E-06
2024.08.31 03:00:00,4_65921129944E-06
2024.08.31 04:00:00,4_64609274786E-06
2024.08.31 05:00:00,4_63350625068E-06
2024.08.31 06:00:00,4_62042498839E-06
2024.08.31 07:00:00,4_60758474219E-06
2024.08.31 08:00:00,4_59361353933E-06
2024.08.31 09:00:00,4_58044405605E-06
2024.08.31 10:00:00,4_56735961052E-06
2024.08.31 11:00:00,4_55124745713E-06
2024.08.31 12:00:00,4_53832990388E-06
2024.08.31 13:00:00,4_52493304692E-06
2024.08.31 14:00:00,4_51406276625E-06
2024.08.31 15:00:00,4_50446077593E-06
2024.08.31 16:00:00,4_49225171906E-06
2024.08.31 17:00:00,4_47935417469E-06
2024.08.31 18:00:00,4_46908507001E-06
2024.08.31 19:00:00,4_45794421466E-06
2024.08.31 20:00:00,4_44759416496E-06
2024.08.31 21:00:00,4_43763792646E-06
2024.08.31 22:00:00,4_42556120106E-06
2024.08.31 23:00:00,4_41387646788E-06
2024.09.01 00:00:00,4_40152734882E-06
2024.09.01 01:00:00,4_38826964455E-06
2024.09.01 02:00:00,4_37567223344E-06
2024.09.01 03:00:00,4_36350092059E-06
2024.09.01 04:00:00,4_35084893979E-06
2024.09.01 05:00:00,4_33860213889E-06
2024.09.01 06:00:00,4_32665001426E-06
2024.09.01 07:00:00,4_31473517892E-06
2024.09.01 08:00:00,4_30184991274E-06
2024.09.01 09:00:00,4_28675184594E-06
2024.09.01 10:00:00,4_27581016993E-06
2024.09.01 11:00:00,4_26051474278E-06
2024.09.01 12:00:00,4_24669724453E-06
2024.09.01 13:00:00,4_23658639193E-06
2024.09.01 14:00:00,4_23023311669E-06
2024.09.01 15:00:00,4_21951790486E-06
2024.09.01 16:00:00,4_20921833211E-06
2024.09.01 17:00:00,4_19912703364E-06
2024.09.01 18:00:00,4_18846730099E-06
2024.09.01 19:00:00,4_17708952227E-06
2024.09.01 20:00:00,4_16580223828E-06
2024.09.01 21:00:00,4_15435533796E-06
2024.09.01 22:00:00,4_14294254369E-06
2024.09.01 23:00:00,4_13026646129E-06
2024.09.02 00:00:00,4_12027520724E-06
2024.09.02 01:00:00,4_10807433582E-06
2024.09.02 02:00:00,4_09766926168E-06
2024.09.02 03:00:00,4_08709911426E-06
2024.09.02 04:00:00,4_07821471526E-06
2024.09.02 05:00:00,4_06956087318E-06
2024.09.02 06:00:00,4_06026902056E-06
2024.09.02 07:00:00,4_05104083256E-06
2024.09.02 08:00:00,4_04127240472E-06
2024.09.02 09:00:00,4_03150215789E-06
2024.09.02 10:00:00,4_01893112212E-06
2024.09.02 11:00:00,4_0083168642E-06
2024.09.02 12:00:00,3_9999827095E-06
2024.09.02 13:00:00,3_98817883251E-06
2024.09.02 14:00:00,3_97649318984E-06
2024.09.02 15:00:00,3_96440918848E-06
2024.09.02 16:00:00,3_95336655856E-06
2024.09.02 17:00:00,3_9395335989E-06
2024.09.02 18:00:00,3_92474885302E-06
2024.09.02 19:00:00,3_9142123569E-06
2024.09.02 20:00:00,3_90544255424E-06
2024.09.02 21:00:00,3_89598835682E-06
2024.09.02 22:00:00,3_88488797398E-06
2024.09.02 23:00:00,3_87320005757E-06
2024.09.03 00:00:00,3_86267538488E-06
2024.09.03 01:00:00,3_84581835533E-06
2024.09.03 02:00:00,3_83434507967E-06
2024.09.03 03:00:00,3_81074551115E-06
2024.09.03 04:00:00,3_79405605599E-06
2024.09.03 05:00:00,3_78763434128E-06
2024.09.03 06:00:00,3_78003596779E-06
2024.09.03 07:00:00,3_76995217266E-06
2024.09.03 08:00:00,3_76007551495E-06
2024.09.03 09:00:00,3_74875276066E-06
2024.09.03 10:00:00,3_73551142729E-06
2024.09.03 11:00:00,3_71889814232E-06
2024.09.03 12:00:00,3_70489306079E-06
2024.09.03 13:00:00,3_69142549062E-06
2024.09.03 14:00:00,3_68240898752E-06
2024.09.03 15:00:00,3_67197367268E-06
2024.09.03 16:00:00,3_66574386135E-06
2024.09.03 17:00:00,3_6594433368E-06
2024.09.03 18:00:00,3_65440860151E-06
2024.09.03 19:00:00,3_64631387129E-06
2024.09.03 20:00:00,3_63635649592E-06
2024.09.03 21:00:00,3_62769924322E-06
2024.09.03 22:00:00,3_62007381227E-06
2024.09.03 23:00:00,3_61031766261E-06
2024.09.04 00:00:00,3_59971477337E-06
2024.09.04 01:00:00,3_58967486136E-06
2024.09.04 02:00:00,3_5799264424E-06
2024.09.04 03:00:00,3_56986060979E-06
2024.09.04 04:00:00,3_55963311449E-06
2024.09.04 05:00:00,3_54944995706E-06
2024.09.04 06:00:00,3_53923837793E-06
2024.09.04 07:00:00,3_52843107976E-06
2024.09.04 08:00:00,3_51654989572E-06
2024.09.04 09:00:00,3_50202458321E-06
2024.09.04 10:00:00,3_48803837369E-06
2024.09.04 11:00:00,3_47854484062E-06
2024.09.04 12:00:00,3_47290642821E-06
2024.09.04 13:00:00,3_46565798282E-06
2024.09.04 14:00:00,3_45933767676E-06
2024.09.04 15:00:00,3_45151647707E-06
2024.09.04 16:00:00,3_44300565303E-06
2024.09.04 17:00:00,3_43362876265E-06
2024.09.04 18:00:00,3_42264570463E-06
2024.09.04 19:00:00,3_41250847669E-06
2024.09.04 20:00:00,3_40470205629E-06
2024.09.04 21:00:00,3_3966623505E-06
2024.09.04 22:00:00,3_38904123964E-06
2024.09.04 23:00:00,3_38000472766E-06
2024.09.05 00:00:00,3_37121355187E-06
2024.09.05 01:00:00,3_36243806487E-06
2024.09.05 02:00:00,3_35333902513E-06
2024.09.05 03:00:00,3_34393553203E-06
2024.09.05 04:00:00,3_33409320774E-06
2024.09.05 05:00:00,3_32372246703E-06
2024.09.05 06:00:00,3_31337832904E-06
2024.09.05 07:00:00,3_30281750394E-06
2024.09.05 08:00:00,3_29156455336E-06
2024.09.05 09:00:00,3_27751490659E-06
2024.09.05 10:00:00,3_26317103827E-06
2024.09.05 11:00:00,3_24998768519E-06
2024.09.05 12:00:00,3_24051643474E-06
2024.09.05 13:00:00,3_23195536112E-06
2024.09.05 14:00:00,3_22325900015E-06
2024.09.05 15:00:00,3_21746961163E-06
2024.09.05 16:00:00,3_21049742524E-06
2024.09.05 17:00:00,3_20140475196E-06
2024.09.05 18:00:00,3_19374112223E-06
2024.09.05 19:00:00,3_18481761497E-06
2024.09.05 20:00:00,3_17647504744E-06
2024.09.05 21:00:00,3_16925434163E-06
2024.09.05 22:00:00,3_16106684295E-06
2024.09.05 23:00:00,3_15260172101E-06
2024.09.06 00:00:00,3_14427325065E-06
2024.09.06 01:00:00,3_13484451908E-06
2024.09.06 02:00:00,3_12623319587E-06
2024.09.06 03:00:00,3_1171939554E-06
2024.09.06 04:00:00,3_10758969135E-06
2024.09.06 05:00:00,3_09946267407E-06
2024.09.06 06:00:00,3_09036408908E-06
2024.09.06 07:00:00,3_08138373839E-06
2024.09.06 08:00:00,3_07316963699E-06
2024.09.06 09:00:00,3_06456172439E-06
2024.09.06 10:00:00,3_05788103105E-06
2024.09.06 11:00:00,3_04970399156E-06
2024.09.06 12:00:00,3_04046966448E-06
2024.09.06 13:00:00,3_03117917611E-06
2024.09.06 14:00:00,3_02322268908E-06
2024.09.06 15:00:00,3_01812451653E-06
2024.09.06 16:00:00,3_00885380966E-06
2024.09.06 17:00:00,3_0056119158E-06
2024.09.06 18:00:00,2_9994914712E-06
2024.09.06 19:00:00,2_99290877592E-06
2024.09.06 20:00:00,2_98512736663E-06
2024.09.06 21:00:00,2_97675251204E-06
2024.09.06 22:00:00,2_96837356473E-06
2024.09.06 23:00:00,2_95864538202E-06
2024.09.07 00:00:00,2_9485943287E-06
2024.09.07 01:00:00,2_93631092063E-06
2024.09.07 02:00:00,2_92445406558E-06
2024.09.07 03:00:00,2_92235404231E-06
2024.09.07 04:00:00,2_90491948363E-06
2024.09.07 05:00:00,2_89675449494E-06
2024.09.07 06:00:00,2_88232467938E-06
2024.09.07 07:00:00,2_88374167212E-06
2024.09.07 08:00:00,2_87889315587E-06
2024.09.07 09:00:00,2_87328884951E-06
2024.09.07 10:00:00,2_86896647594E-06
2024.09.07 11:00:00,2_86583463094E-06
2024.09.07 12:00:00,2_86048725684E-06
2024.09.07 13:00:00,2_8541815027E-06
2024.09.07 14:00:00,2_84644488602E-06
2024.09.07 15:00:00,2_83897452391E-06
2024.09.07 16:00:00,2_83193639916E-06
2024.09.07 17:00:00,2_82535552287E-06
2024.09.07 18:00:00,2_81747338704E-06
2024.09.07 19:00:00,2_80899871541E-06
2024.09.07 20:00:00,2_80104472949E-06
2024.09.07 21:00:00,2_79302207673E-06
2024.09.07 22:00:00,2_78467291537E-06
2024.09.07 23:00:00,2_77744470623E-06
2024.09.08 00:00:00,2_76987293546E-06
2024.09.08 01:00:00,2_76233163277E-06
2024.09.08 02:00:00,2_75557363238E-06
2024.09.08 03:00:00,2_74813282886E-06
2024.09.08 04:00:00,2_74058606919E-06
2024.09.08 05:00:00,2_73150544672E-06
2024.09.08 06:00:00,2_72377724286E-06
2024.09.08 07:00:00,2_71620615422E-06
2024.09.08 08:00:00,2_70797272606E-06
2024.09.08 09:00:00,2_69831707556E-06
2024.09.08 10:00:00,2_69015822596E-06
2024.09.08 11:00:00,2_67624295702E-06
2024.09.08 12:00:00,2_66161828222E-06
2024.09.08 13:00:00,2_6528143735E-06
2024.09.08 14:00:00,2_64086838797E-06
2024.09.08 15:00:00,2_63100309894E-06
2024.09.08 16:00:00,2_61310151473E-06
2024.09.08 17:00:00,2_59184912466E-06
2024.09.08 18:00:00,2_58679119725E-06
2024.09.08 19:00:00,2_57291799244E-06
2024.09.08 20:00:00,2_57320743913E-06
2024.09.08 21:00:00,2_54135420619E-06
2024.09.08 22:00:00,2_53023131336E-06
2024.09.08 23:00:00,2_53038479059E-06
2024.09.09 00:00:00,2_53304460784E-06
2024.09.09 01:00:00,2_53172197517E-06
2024.09.09 02:00:00,2_52400786849E-06
2024.09.09 03:00:00,2_51679512075E-06
2024.09.09 04:00:00,2_49324625656E-06
2024.09.09 05:00:00,2_47983484769E-06
2024.09.09 06:00:00,2_48241599365E-06
2024.09.09 07:00:00,2_48035235018E-06
2024.09.09 08:00:00,2_47262937592E-06
2024.09.09 09:00:00,2_47161415246E-06
2024.09.09 10:00:00,2_46740114562E-06
2024.09.09 11:00:00,2_4622975161E-06
2024.09.09 12:00:00,2_45700584856E-06
2024.09.09 13:00:00,2_45073556471E-06
2024.09.09 14:00:00,2_44291209128E-06
2024.09.09 15:00:00,2_43541899181E-06
2024.09.09 16:00:00,2_42914029513E-06
2024.09.09 17:00:00,2_4218472845E-06
2024.09.09 18:00:00,2_41527823164E-06
2024.09.09 19:00:00,2_41012912738E-06
2024.09.09 20:00:00,2_40454892264E-06
2024.09.09 21:00:00,2_39841892835E-06
2024.09.09 22:00:00,2_39136829805E-06
2024.09.09 23:00:00,2_38541474573E-06
2024.09.10 00:00:00,2_3788929866E-06
2024.09.10 01:00:00,2_37299036598E-06
2024.09.10 02:00:00,2_36687333199E-06
2024.09.10 03:00:00,2_36087225858E-06
2024.09.10 04:00:00,2_35318589148E-06
2024.09.10 05:00:00,2_34807635024E-06
2024.09.10 06:00:00,2_34144954447E-06
2024.09.10 07:00:00,2_33527839555E-06
2024.09.10 08:00:00,2_32823435908E-06
2024.09.10 09:00:00,2_32148363466E-06
2024.09.10 10:00:00,2_31536773754E-06
2024.09.10 11:00:00,2_30819432545E-06
2024.09.10 12:00:00,2_29703073273E-06
2024.09.10 13:00:00,2_29476063396E-06
2024.09.10 14:00:00,2_29052125178E-06
2024.09.10 15:00:00,2_28165436056E-06
2024.09.10 16:00:00,2_27247915063E-06
2024.09.10 17:00:00,2_26554311666E-06
2024.09.10 18:00:00,2_25909980145E-06
2024.09.10 19:00:00,2_25803796639E-06
2024.09.10 20:00:00,2_25519738706E-06
2024.09.10 21:00:00,2_25001440413E-06
2024.09.10 22:00:00,2_24422251449E-06
2024.09.10 23:00:00,2_23948609346E-06
2024.09.11 00:00:00,2_23407892008E-06
2024.09.11 01:00:00,2_22859853238E-06
2024.09.11 02:00:00,2_2233477921E-06
2024.09.11 03:00:00,2_21800223699E-06
2024.09.11 04:00:00,2_20989045374E-06
2024.09.11 05:00:00,2_20387323679E-06
2024.09.11 06:00:00,2_19724529416E-06
2024.09.11 07:00:00,2_19378489419E-06
2024.09.11 08:00:00,2_18955256059E-06
2024.09.11 09:00:00,2_18480272451E-06
2024.09.11 10:00:00,2_17970773519E-06
2024.09.11 11:00:00,2_1740640932E-06
2024.09.11 12:00:00,2_16837611333E-06
2024.09.11 13:00:00,2_16284092858E-06
2024.09.11 14:00:00,2_15780301005E-06
2024.09.11 15:00:00,2_15300792661E-06
2024.09.11 16:00:00,2_14837086787E-06
2024.09.11 17:00:00,2_14402211896E-06
2024.09.11 18:00:00,2_13941166294E-06
2024.09.11 19:00:00,2_13471321331E-06
2024.09.11 20:00:00,2_12983627534E-06
2024.09.11 21:00:00,2_12421173273E-06
2024.09.11 22:00:00,2_11927522287E-06
2024.09.11 23:00:00,2_11409837902E-06
2024.09.12 00:00:00,2_10651000998E-06
2024.09.12 01:00:00,2_10117877941E-06
2024.09.12 02:00:00,2_09636482396E-06
2024.09.12 03:00:00,2_09139943763E-06
2024.09.12 04:00:00,2_08367259802E-06
2024.09.12 05:00:00,2_07980383493E-06
2024.09.12 06:00:00,2_07517382478E-06
2024.09.12 07:00:00,2_07100083571E-06
2024.09.12 08:00:00,2_06639083444E-06
2024.09.12 09:00:00,2_06144954973E-06
2024.09.12 10:00:00,2_05641208595E-06
2024.09.12 11:00:00,2_05127707886E-06
2024.09.12 12:00:00,2_04614957511E-06
2024.09.12 13:00:00,2_04112598112E-06
2024.09.12 14:00:00,2_03607919502E-06
2024.09.12 15:00:00,2_03136778509E-06
2024.09.12 16:00:00,2_02698674912E-06
2024.09.12 17:00:00,2_0228133053E-06
2024.09.12 18:00:00,2_01881539397E-06
2024.09.12 19:00:00,2_01476495931E-06
2024.09.12 20:00:00,2_01041507353E-06
2024.09.12 21:00:00,2_00581052923E-06
2024.09.12 22:00:00,2_00107979254E-06
2024.09.12 23:00:00,1_99625492314E-06
2024.09.13 00:00:00,1_99139208235E-06
2024.09.13 01:00:00,1_98651468963E-06
2024.09.13 02:00:00,1_98048246602E-06
2024.09.13 03:00:00,1_97371423383E-06
2024.09.13 04:00:00,1_97039821614E-06
2024.09.13 05:00:00,1_96574751499E-06
2024.09.13 06:00:00,1_96099722416E-06
2024.09.13 07:00:00,1_95596658159E-06
2024.09.13 08:00:00,1_95124425773E-06
2024.09.13 09:00:00,1_94626181838E-06
2024.09.13 10:00:00,1_9407648324E-06
2024.09.13 11:00:00,1_93498613044E-06
2024.09.13 12:00:00,1_92979496205E-06
2024.09.13 13:00:00,1_92565426005E-06
2024.09.13 14:00:00,1_92201309801E-06
2024.09.13 15:00:00,1_91780827663E-06
2024.09.13 16:00:00,1_91394201465E-06
2024.09.13 17:00:00,1_90976561498E-06
2024.09.13 18:00:00,1_90560217561E-06
2024.09.13 19:00:00,1_90137370737E-06
2024.09.13 20:00:00,1_89701665931E-06
2024.09.13 21:00:00,1_89289971786E-06
2024.09.13 22:00:00,1_88871365481E-06
2024.09.13 23:00:00,1_88439958038E-06
2024.09.14 00:00:00,1_8799252075E-06
2024.09.14 01:00:00,1_87540672414E-06
2024.09.14 02:00:00,1_87083458059E-06
2024.09.14 03:00:00,1_86636407307E-06
2024.09.14 04:00:00,1_86191755347E-06
2024.09.14 05:00:00,1_8575312879E-06
2024.09.14 06:00:00,1_85312933354E-06
2024.09.14 07:00:00,1_8486072122E-06
2024.09.14 08:00:00,1_84375801382E-06
2024.09.14 09:00:00,1_83842530532E-06
2024.09.14 10:00:00,1_83271765763E-06
2024.09.14 11:00:00,1_82787448466E-06
2024.09.14 12:00:00,1_82326675713E-06
2024.09.14 13:00:00,1_81874395366E-06
2024.09.14 14:00:00,1_81496000096E-06
2024.09.14 15:00:00,1_81073937711E-06
2024.09.14 16:00:00,1_80696679308E-06
2024.09.14 17:00:00,1_80313099918E-06
2024.09.14 18:00:00,1_79863548055E-06
2024.09.14 19:00:00,1_79432015557E-06
2024.09.14 20:00:00,1_79000301159E-06
2024.09.14 21:00:00,1_78564675934E-06
2024.09.14 22:00:00,1_7816057607E-06
2024.09.14 23:00:00,1_7774840444E-06
2024.09.15 00:00:00,1_7733933646E-06
2024.09.15 01:00:00,1_76891046522E-06
2024.09.15 02:00:00,1_76452317646E-06
2024.09.15 03:00:00,1_76004641617E-06
2024.09.15 04:00:00,1_75577224582E-06
2024.09.15 05:00:00,1_75139712155E-06
2024.09.15 06:00:00,1_74708009126E-06
2024.09.15 07:00:00,1_74279114162E-06
2024.09.15 08:00:00,1_73826663286E-06
2024.09.15 09:00:00,1_73294040451E-06
2024.09.15 10:00:00,1_72632849171E-06
2024.09.15 11:00:00,1_7198592559E-06
2024.09.15 12:00:00,1_71659712578E-06
2024.09.15 13:00:00,1_71434533058E-06
2024.09.15 14:00:00,1_71141039118E-06
2024.09.15 15:00:00,1_70772784713E-06
2024.09.15 16:00:00,1_7035554265E-06
2024.09.15 17:00:00,1_69937197825E-06
2024.09.15 18:00:00,1_69515897142E-06
2024.09.15 19:00:00,1_69115867266E-06
2024.09.15 20:00:00,1_68768292497E-06
2024.09.15 21:00:00,1_68403926182E-06
2024.09.15 22:00:00,1_67968096321E-06
2024.09.15 23:00:00,1_67534562934E-06
2024.09.16 00:00:00,1_67121504546E-06
2024.09.16 01:00:00,1_66698839621E-06
2024.09.16 02:00:00,1_66294591963E-06
2024.09.16 03:00:00,1_65885717252E-06
2024.09.16 04:00:00,1_65439621469E-06
2024.09.16 05:00:00,1_64969867456E-06
2024.09.16 06:00:00,1_64455332197E-06
2024.09.16 07:00:00,1_64024265814E-06
2024.09.16 08:00:00,1_63595655067E-06
2024.09.16 09:00:00,1_63211473136E-06
2024.09.16 10:00:00,1_62785227076E-06
2024.09.16 11:00:00,1_62332014497E-06
2024.09.16 12:00:00,1_61862885761E-06
2024.09.16 13:00:00,1_61395314535E-06
2024.09.16 14:00:00,1_60993442933E-06
2024.09.16 15:00:00,1_60623142165E-06
2024.09.16 16:00:00,1_60293291174E-06
2024.09.16 17:00:00,1_59920182341E-06
2024.09.16 18:00:00,1_59557430379E-06
2024.09.16 19:00:00,1_59180706305E-06
2024.09.16 20:00:00,1_58691807428E-06
2024.09.16 21:00:00,1_58380794346E-06
2024.09.16 22:00:00,1_58011164331E-06
2024.09.16 23:00:00,1_57634747211E-06
2024.09.17 00:00:00,1_57254646638E-06
2024.09.17 01:00:00,1_56869532475E-06
2024.09.17 02:00:00,1_56479200086E-06
2024.09.17 03:00:00,1_56095359216E-06
2024.09.17 04:00:00,1_55703514793E-06
2024.09.17 05:00:00,1_5532850739E-06
2024.09.17 06:00:00,1_54941483288E-06
2024.09.17 07:00:00,1_54559916155E-06
2024.09.17 08:00:00,1_54170766109E-06
2024.09.17 09:00:00,1_53764517563E-06
2024.09.17 10:00:00,1_53332030095E-06
2024.09.17 11:00:00,1_52886684646E-06
2024.09.17 12:00:00,1_52415248067E-06
2024.09.17 13:00:00,1_52000950493E-06
2024.09.17 14:00:00,1_5161048168E-06
2024.09.17 15:00:00,1_51235803969E-06
2024.09.17 16:00:00,1_50908317664E-06
2024.09.17 17:00:00,1_5064612171E-06
2024.09.17 18:00:00,1_50349342221E-06
2024.09.17 19:00:00,1_50050880166E-06
2024.09.17 20:00:00,1_49708409936E-06
2024.09.17 21:00:00,1_49364984736E-06
2024.09.17 22:00:00,1_49017921558E-06
2024.09.17 23:00:00,1_48675587752E-06
2024.09.18 00:00:00,1_48321817051E-06
2024.09.18 01:00:00,1_47982188992E-06
2024.09.18 02:00:00,1_47640821524E-06
2024.09.18 03:00:00,1_47298680986E-06
2024.09.18 04:00:00,1_46954630509E-06
2024.09.18 05:00:00,1_46600598327E-06
2024.09.18 06:00:00,1_46255626987E-06
2024.09.18 07:00:00,1_45907574733E-06
2024.09.18 08:00:00,1_45551553032E-06
2024.09.18 09:00:00,1_45182696087E-06
2024.09.18 10:00:00,1_44793602885E-06
2024.09.18 11:00:00,1_44387536238E-06
2024.09.18 12:00:00,1_44012597048E-06
2024.09.18 13:00:00,1_43661031871E-06
2024.09.18 14:00:00,1_43340639625E-06
2024.09.18 15:00:00,1_43009583553E-06
2024.09.18 16:00:00,1_4268199493E-06
2024.09.18 17:00:00,1_42359783695E-06
2024.09.18 18:00:00,1_42039300499E-06
2024.09.18 19:00:00,1_41711279866E-06
2024.09.18 20:00:00,1_41377597629E-06
2024.09.18 21:00:00,1_41049224567E-06
2024.09.18 22:00:00,1_40725535402E-06
2024.09.18 23:00:00,1_40400072723E-06
2024.09.19 00:00:00,1_40067299981E-06
2024.09.19 01:00:00,1_39730229876E-06
2024.09.19 02:00:00,1_39398923693E-06
2024.09.19 03:00:00,1_39070743899E-06
2024.09.19 04:00:00,1_38745542699E-06
2024.09.19 05:00:00,1_38417522066E-06
2024.09.19 06:00:00,1_38097402669E-06
2024.09.19 07:00:00,1_37779215947E-06
2024.09.19 08:00:00,1_37454810556E-06
2024.09.19 09:00:00,1_37129268296E-06
2024.09.19 10:00:00,1_36786218263E-06
2024.09.19 11:00:00,1_36421965635E-06
2024.09.19 12:00:00,1_36029552777E-06
2024.09.19 13:00:00,1_35646519084E-06
2024.09.19 14:00:00,1_35356413011E-06
2024.09.19 15:00:00,1_35093137033E-06
2024.09.19 16:00:00,1_34802462526E-06
2024.09.19 17:00:00,1_34484935188E-06
2024.09.19 18:00:00,1_34177901145E-06
2024.09.19 19:00:00,1_33866899432E-06
2024.09.19 20:00:00,1_33571018068E-06
2024.09.19 21:00:00,1_33277967507E-06
2024.09.19 22:00:00,1_32976981604E-06
2024.09.19 23:00:00,1_32648051476E-06
2024.09.20 00:00:00,1_32318689339E-06
2024.09.20 01:00:00,1_3200298099E-06
2024.09.20 02:00:00,1_31695378514E-06
2024.09.20 03:00:00,1_31388253521E-06
2024.09.20 04:00:00,1_31075523768E-06
2024.09.20 05:00:00,1_30740374971E-06
2024.09.20 06:00:00,1_30239163809E-06
2024.09.20 07:00:00,1_29967111206E-06
2024.09.20 08:00:00,1_29705711061E-06
2024.09.20 09:00:00,1_293942546E-06
2024.09.20 10:00:00,1_2906758684E-06
2024.09.20 11:00:00,1_2873263131E-06
2024.09.20 12:00:00,1_28355350171E-06
2024.09.20 13:00:00,1_27996145238E-06
2024.09.20 14:00:00,1_27678219997E-06
2024.09.20 15:00:00,1_27371970393E-06
2024.09.20 16:00:00,1_27109262849E-06
2024.09.20 17:00:00,1_26848760829E-06
2024.09.20 18:00:00,1_26574286696E-06
2024.09.20 19:00:00,1_2626400121E-06
2024.09.20 20:00:00,1_25991812183E-06
