Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.10.16 05:00:00,2.10450238569E-07
2024.10.16 06:00:00,2.09964525766E-07
2024.10.16 07:00:00,2.09504975146E-07
2024.10.16 08:00:00,2.09072055668E-07
2024.10.16 09:00:00,2.08723378137E-07
2024.10.16 10:00:00,2.08206571983E-07
2024.10.16 11:00:00,2.07784793815E-07
2024.10.16 12:00:00,2.07454277756E-07
2024.10.16 13:00:00,2.07099020599E-07
2024.10.16 14:00:00,2.06636869393E-07
2024.10.16 15:00:00,2.06217436016E-07
2024.10.16 16:00:00,2.0589894234E-07
2024.10.16 17:00:00,2.05414238508E-07
2024.10.16 18:00:00,2.05063841463E-07
2024.10.16 19:00:00,2.04595977493E-07
2024.10.16 20:00:00,2.04295005801E-07
2024.10.16 21:00:00,2.03960539125E-07
2024.10.16 22:00:00,2.03540395205E-07
2024.10.16 23:00:00,2.03187781267E-07
2024.10.17 00:00:00,2.02752204359E-07
2024.10.17 01:00:00,2.023219281E-07
2024.10.17 02:00:00,2.01911817044E-07
2024.10.17 03:00:00,2.01379236842E-07
2024.10.17 04:00:00,2.0095922082E-07
2024.10.17 05:00:00,2.00665454031E-07
2024.10.17 06:00:00,2.00139197659E-07
2024.10.17 07:00:00,1.99852607352E-07
2024.10.17 08:00:00,1.99315124405E-07
2024.10.17 09:00:00,1.98919963168E-07
2024.10.17 10:00:00,1.98569054533E-07
2024.10.17 11:00:00,1.97999852958E-07
2024.10.17 12:00:00,1.97392907353E-07
2024.10.17 13:00:00,1.97111958755E-07
2024.10.17 14:00:00,1.96651882334E-07
2024.10.17 15:00:00,1.9644049587E-07
2024.10.17 16:00:00,1.96145450104E-07
2024.10.17 17:00:00,1.95434083139E-07
2024.10.17 18:00:00,1.95209224785E-07
2024.10.17 19:00:00,1.94943936549E-07
2024.10.17 20:00:00,1.94608034576E-07
2024.10.17 21:00:00,1.94239134998E-07
2024.10.17 22:00:00,1.93878335608E-07
2024.10.17 23:00:00,1.93506110691E-07
2024.10.18 00:00:00,1.93131143078E-07
2024.10.18 01:00:00,1.92760396089E-07
2024.10.18 02:00:00,1.92393684983E-07
2024.10.18 03:00:00,1.92032544533E-07
2024.10.18 04:00:00,1.91678623196E-07
2024.10.18 05:00:00,1.91329846189E-07
2024.10.18 06:00:00,1.90983186599E-07
2024.10.18 07:00:00,1.90633002717E-07
2024.10.18 08:00:00,1.90279195067E-07
2024.10.18 09:00:00,1.89918893057E-07
2024.10.18 10:00:00,1.89540159568E-07
2024.10.18 11:00:00,1.89140223483E-07
2024.10.18 12:00:00,1.8872717078E-07
2024.10.18 13:00:00,1.88327732076E-07
2024.10.18 14:00:00,1.87943754781E-07
2024.10.18 15:00:00,1.87581619571E-07
2024.10.18 16:00:00,1.87225239756E-07
2024.10.18 17:00:00,1.86865662499E-07
2024.10.18 18:00:00,1.86501239341E-07
2024.10.18 19:00:00,1.86135352465E-07
2024.10.18 20:00:00,1.85769934546E-07
2024.10.18 21:00:00,1.85399414931E-07
2024.10.18 22:00:00,1.85028056876E-07
2024.10.18 23:00:00,1.84653842439E-07
2024.10.19 00:00:00,1.84281120141E-07
2024.10.19 01:00:00,1.83873936521E-07
2024.10.19 02:00:00,1.83482413263E-07
2024.10.19 03:00:00,1.83020461009E-07
2024.10.19 04:00:00,1.82566793683E-07
2024.10.19 05:00:00,1.82221313594E-07
2024.10.19 06:00:00,1.81826450785E-07
2024.10.19 07:00:00,1.81488118756E-07
2024.10.19 08:00:00,1.8110910105E-07
2024.10.19 09:00:00,1.80711353437E-07
2024.10.19 10:00:00,1.8034413074E-07
2024.10.19 11:00:00,1.79973497438E-07
2024.10.19 12:00:00,1.79605663675E-07
2024.10.19 13:00:00,1.79194472594E-07
2024.10.19 14:00:00,1.78762491032E-07
2024.10.19 15:00:00,1.78462613576E-07
2024.10.19 16:00:00,1.7810255315E-07
2024.10.19 17:00:00,1.77567073933E-07
2024.10.19 18:00:00,1.77094619858E-07
2024.10.19 19:00:00,1.76808200081E-07
2024.10.19 20:00:00,1.76516451234E-07
2024.10.19 21:00:00,1.76082011194E-07
2024.10.19 22:00:00,1.75568814598E-07
2024.10.19 23:00:00,1.7509732686E-07
2024.10.20 00:00:00,1.7469996294E-07
2024.10.20 01:00:00,1.74363805172E-07
2024.10.20 02:00:00,1.7392649454E-07
2024.10.20 03:00:00,1.73327734387E-07
2024.10.20 04:00:00,1.72987682845E-07
2024.10.20 05:00:00,1.72562664602E-07
2024.10.20 06:00:00,1.72073868043E-07
2024.10.20 07:00:00,1.71630162527E-07
2024.10.20 08:00:00,1.71262712456E-07
2024.10.20 09:00:00,1.70770348973E-07
2024.10.20 10:00:00,1.7039421607E-07
2024.10.20 11:00:00,1.7024440524E-07
2024.10.20 12:00:00,1.69568750152E-07
2024.10.20 13:00:00,1.69242042602E-07
2024.10.20 14:00:00,1.68654239019E-07
2024.10.20 15:00:00,1.68495915887E-07
2024.10.20 16:00:00,1.68228311281E-07
2024.10.20 17:00:00,1.67902655335E-07
2024.10.20 18:00:00,1.67536839513E-07
2024.10.20 19:00:00,1.67273853435E-07
2024.10.20 20:00:00,1.6706893291E-07
2024.10.20 21:00:00,1.66796809253E-07
2024.10.20 22:00:00,1.66466605833E-07
2024.10.20 23:00:00,1.66161640891E-07
2024.10.21 00:00:00,1.65858750734E-07
2024.10.21 01:00:00,1.65501660376E-07
2024.10.21 02:00:00,1.6511981471E-07
2024.10.21 03:00:00,1.64893990018E-07
2024.10.21 04:00:00,1.64531130054E-07
2024.10.21 05:00:00,1.64270929304E-07
2024.10.21 06:00:00,1.63902512895E-07
2024.10.21 07:00:00,1.63602763337E-07
2024.10.21 08:00:00,1.63332956049E-07
2024.10.21 09:00:00,1.63064072467E-07
2024.10.21 10:00:00,1.62654345104E-07
2024.10.21 11:00:00,1.62482308497E-07
2024.10.21 12:00:00,1.62091524203E-07
2024.10.21 13:00:00,1.61872449667E-07
2024.10.21 14:00:00,1.61665568044E-07
2024.10.21 15:00:00,1.61422562428E-07
2024.10.21 16:00:00,1.61141372246E-07
2024.10.21 17:00:00,1.60851087116E-07
2024.10.21 18:00:00,1.60479331157E-07
2024.10.21 19:00:00,1.6027587435E-07
2024.10.21 20:00:00,1.59826583968E-07
2024.10.21 21:00:00,1.59665560773E-07
2024.10.21 22:00:00,1.59317508519E-07
2024.10.21 23:00:00,1.59102000907E-07
2024.10.22 00:00:00,1.58845608667E-07
2024.10.22 01:00:00,1.58479977586E-07
2024.10.22 02:00:00,1.58264640504E-07
2024.10.22 03:00:00,1.57946132617E-07
2024.10.22 04:00:00,1.57448397431E-07
2024.10.22 05:00:00,1.57147539426E-07
2024.10.22 06:00:00,1.56947038477E-07
2024.10.22 07:00:00,1.56693388931E-07
2024.10.22 08:00:00,1.56260554718E-07
2024.10.22 09:00:00,1.56076168878E-07
2024.10.22 10:00:00,1.55800776724E-07
2024.10.22 11:00:00,1.55721977535E-07
2024.10.22 12:00:00,1.55457598794E-07
2024.10.22 13:00:00,1.55196985929E-07
2024.10.22 14:00:00,1.54838062372E-07
2024.10.22 15:00:00,1.54709439926E-07
2024.10.22 16:00:00,1.54501464067E-07
2024.10.22 17:00:00,1.54254010454E-07
2024.10.22 18:00:00,1.5399557185E-07
2024.10.22 19:00:00,1.537353711E-07
2024.10.22 20:00:00,1.53316250362E-07
2024.10.22 21:00:00,1.53015363935E-07
2024.10.22 22:00:00,1.52790050834E-07
2024.10.22 23:00:00,1.52533885966E-07
2024.10.23 00:00:00,1.52265045017E-07
2024.10.23 01:00:00,1.51988146513E-07
2024.10.23 02:00:00,1.51691693873E-07
2024.10.23 03:00:00,1.51459275344E-07
2024.10.23 04:00:00,1.51121156478E-07
2024.10.23 05:00:00,1.50920499209E-07
2024.10.23 06:00:00,1.50682666344E-07
2024.10.23 07:00:00,1.50437884372E-07
2024.10.23 08:00:00,1.50199184645E-07
2024.10.23 09:00:00,1.49953933715E-07
2024.10.23 10:00:00,1.49705684294E-07
2024.10.23 11:00:00,1.49449931541E-07
2024.10.23 12:00:00,1.49184401721E-07
2024.10.23 13:00:00,1.48912519649E-07
2024.10.23 14:00:00,1.48639117015E-07
2024.10.23 15:00:00,1.48368130226E-07
2024.10.23 16:00:00,1.4809685922E-07
2024.10.23 17:00:00,1.47830547803E-07
2024.10.23 18:00:00,1.47571412867E-07
2024.10.23 19:00:00,1.47309705767E-07
2024.10.23 20:00:00,1.47075709833E-07
2024.10.23 21:00:00,1.46790696931E-07
2024.10.23 22:00:00,1.46459797179E-07
2024.10.23 23:00:00,1.46102607346E-07
2024.10.24 00:00:00,1.45898198411E-07
2024.10.24 01:00:00,1.45656301243E-07
2024.10.24 02:00:00,1.45374301042E-07
2024.10.24 03:00:00,1.45085465419E-07
2024.10.24 04:00:00,1.44794640278E-07
2024.10.24 05:00:00,1.44500205579E-07
2024.10.24 06:00:00,1.44212961573E-07
2024.10.24 07:00:00,1.43930193985E-07
2024.10.24 08:00:00,1.43655384477E-07
2024.10.24 09:00:00,1.43367572036E-07
2024.10.24 10:00:00,1.43074430525E-07
2024.10.24 11:00:00,1.42777125234E-07
2024.10.24 12:00:00,1.42481894727E-07
2024.10.24 13:00:00,1.42153453453E-07
2024.10.24 14:00:00,1.41829318068E-07
2024.10.24 15:00:00,1.41500251516E-07
2024.10.24 16:00:00,1.41180038327E-07
2024.10.24 17:00:00,1.40866063703E-07
2024.10.24 18:00:00,1.40560842965E-07
2024.10.24 19:00:00,1.40268596738E-07
2024.10.24 20:00:00,1.39869840154E-07
2024.10.24 21:00:00,1.39614030559E-07
2024.10.24 22:00:00,1.39386372666E-07
2024.10.24 23:00:00,1.39131302035E-07
2024.10.25 00:00:00,1.38830714036E-07
2024.10.25 01:00:00,1.38598494459E-07
2024.10.25 02:00:00,1.38357236779E-07
2024.10.25 03:00:00,1.38081730938E-07
2024.10.25 04:00:00,1.37831875691E-07
2024.10.25 05:00:00,1.37544049039E-07
2024.10.25 06:00:00,1.37258723498E-07
2024.10.25 07:00:00,1.37077051932E-07
2024.10.25 08:00:00,1.36849010346E-07
2024.10.25 09:00:00,1.36621991942E-07
2024.10.25 10:00:00,1.36392202421E-07
2024.10.25 11:00:00,1.36149978403E-07
2024.10.25 12:00:00,1.35629235842E-07
2024.10.25 13:00:00,1.35563496428E-07
2024.10.25 14:00:00,1.35375771038E-07
2024.10.25 15:00:00,1.35146592584E-07
2024.10.25 16:00:00,1.34861792844E-07
2024.10.25 17:00:00,1.34682295538E-07
2024.10.25 18:00:00,1.34472102786E-07
2024.10.25 19:00:00,1.34264482199E-07
2024.10.25 20:00:00,1.34064023882E-07
2024.10.25 21:00:00,1.33871338903E-07
2024.10.25 22:00:00,1.3368590146E-07
2024.10.25 23:00:00,1.33500293487E-07
2024.10.26 00:00:00,1.33302052063E-07
2024.10.26 01:00:00,1.33074067321E-07
2024.10.26 02:00:00,1.32851354806E-07
2024.10.26 03:00:00,1.32615227244E-07
2024.10.26 04:00:00,1.32372065309E-07
2024.10.26 05:00:00,1.32009517984E-07
2024.10.26 06:00:00,1.31801243697E-07
2024.10.26 07:00:00,1.31548830495E-07
2024.10.26 08:00:00,1.31305739615E-07
2024.10.26 09:00:00,1.31004512127E-07
2024.10.26 10:00:00,1.30812495058E-07
2024.10.26 11:00:00,1.30557353373E-07
2024.10.26 12:00:00,1.30299056877E-07
2024.10.26 13:00:00,1.30056477587E-07
2024.10.26 14:00:00,1.29786187131E-07
2024.10.26 15:00:00,1.29548695327E-07
2024.10.26 16:00:00,1.29325471221E-07
2024.10.26 17:00:00,1.29110034663E-07
2024.10.26 18:00:00,1.28881481487E-07
2024.10.26 19:00:00,1.28648508735E-07
2024.10.26 20:00:00,1.28414313849E-07
2024.10.26 21:00:00,1.28190265514E-07
2024.10.26 22:00:00,1.27965435581E-07
2024.10.26 23:00:00,1.27690796603E-07
2024.10.27 00:00:00,1.27251553295E-07
2024.10.27 01:00:00,1.26927901078E-07
2024.10.27 02:00:00,1.26563193703E-07
2024.10.27 03:00:00,1.26414548163E-07
2024.10.27 04:00:00,1.26168387737E-07
2024.10.27 05:00:00,1.26125158317E-07
2024.10.27 06:00:00,1.25949668472E-07
2024.10.27 07:00:00,1.25741649981E-07
2024.10.27 08:00:00,1.2544701633E-07
2024.10.27 09:00:00,1.25268869056E-07
2024.10.27 10:00:00,1.25075487745E-07
2024.10.27 11:00:00,1.2486209755E-07
2024.10.27 12:00:00,1.24645097799E-07
2024.10.27 13:00:00,1.24429419657E-07
2024.10.27 14:00:00,1.24187835127E-07
2024.10.27 15:00:00,1.23972611732E-07
2024.10.27 16:00:00,1.23758397308E-07
2024.10.27 17:00:00,1.23532274188E-07
2024.10.27 18:00:00,1.23300736732E-07
2024.10.27 19:00:00,1.2306611552E-07
2024.10.27 20:00:00,1.22829661109E-07
2024.10.27 21:00:00,1.22591742979E-07
2024.10.27 22:00:00,1.22326795804E-07
2024.10.27 23:00:00,1.2204972677E-07
2024.10.28 00:00:00,1.21800624697E-07
2024.10.28 01:00:00,1.21570778333E-07
2024.10.28 02:00:00,1.21388410435E-07
2024.10.28 03:00:00,1.21112378793E-07
2024.10.28 04:00:00,1.2087441803E-07
2024.10.28 05:00:00,1.20668460113E-07
2024.10.28 06:00:00,1.20438684803E-07
2024.10.28 07:00:00,1.2020353779E-07
2024.10.28 08:00:00,1.19976377277E-07
2024.10.28 09:00:00,1.19720837688E-07
2024.10.28 10:00:00,1.19443384961E-07
2024.10.28 11:00:00,1.19294256251E-07
2024.10.28 12:00:00,1.19113330754E-07
2024.10.28 13:00:00,1.18955739481E-07
2024.10.28 14:00:00,1.18818540784E-07
2024.10.28 15:00:00,1.18643924907E-07
2024.10.28 16:00:00,1.18408479466E-07
2024.10.28 17:00:00,1.18237934998E-07
2024.10.28 18:00:00,1.18091300294E-07
2024.10.28 19:00:00,1.17895716301E-07
2024.10.28 20:00:00,1.17608720984E-07
2024.10.28 21:00:00,1.17367378039E-07
2024.10.28 22:00:00,1.17034012703E-07
2024.10.28 23:00:00,1.16742981504E-07
2024.10.29 00:00:00,1.16498561908E-07
2024.10.29 01:00:00,1.16351756674E-07
2024.10.29 02:00:00,1.16220938651E-07
2024.10.29 03:00:00,1.16051879218E-07
2024.10.29 04:00:00,1.15854341232E-07
2024.10.29 05:00:00,1.15651076271E-07
2024.10.29 06:00:00,1.15478485441E-07
2024.10.29 07:00:00,1.15236645115E-07
2024.10.29 08:00:00,1.15068232276E-07
2024.10.29 09:00:00,1.14789528993E-07
2024.10.29 10:00:00,1.14695133391E-07
2024.10.29 11:00:00,1.14524254968E-07
2024.10.29 12:00:00,1.14355991343E-07
2024.10.29 13:00:00,1.14174930843E-07
2024.10.29 14:00:00,1.14002503437E-07
2024.10.29 15:00:00,1.13798762413E-07
2024.10.29 16:00:00,1.13626484222E-07
2024.10.29 17:00:00,1.1344331341E-07
2024.10.29 18:00:00,1.1325967364E-07
2024.10.29 19:00:00,1.13068999497E-07
2024.10.29 20:00:00,1.12874268154E-07
2024.10.29 21:00:00,1.12672871921E-07
2024.10.29 22:00:00,1.12477977154E-07
2024.10.29 23:00:00,1.12283757403E-07
2024.10.30 00:00:00,1.12089153959E-07
2024.10.30 01:00:00,1.11903027289E-07
2024.10.30 02:00:00,1.11713447382E-07
2024.10.30 03:00:00,1.11519668167E-07
2024.10.30 04:00:00,1.11324801821E-07
2024.10.30 05:00:00,1.11098472644E-07
2024.10.30 06:00:00,1.1088551588E-07
2024.10.30 07:00:00,1.10673120446E-07
2024.10.30 08:00:00,1.10386551455E-07
2024.10.30 09:00:00,1.10197703407E-07
2024.10.30 10:00:00,1.10026491029E-07
2024.10.30 11:00:00,1.09815616156E-07
2024.10.30 12:00:00,1.09601671738E-07
2024.10.30 13:00:00,1.09389574732E-07
2024.10.30 14:00:00,1.09180845698E-07
2024.10.30 15:00:00,1.08980458435E-07
2024.10.30 16:00:00,1.08785847885E-07
2024.10.30 17:00:00,1.0860178179E-07
2024.10.30 18:00:00,1.08424849543E-07
2024.10.30 19:00:00,1.08241430041E-07
2024.10.30 20:00:00,1.08059801107E-07
2024.10.30 21:00:00,1.07877056621E-07
2024.10.30 22:00:00,1.07687753825E-07
2024.10.30 23:00:00,1.0750527224E-07
2024.10.31 00:00:00,1.07370496494E-07
2024.10.31 01:00:00,1.07219698009E-07
2024.10.31 02:00:00,1.07069688227E-07
2024.10.31 03:00:00,1.06915479137E-07
2024.10.31 04:00:00,1.06751627982E-07
2024.10.31 05:00:00,1.06578660564E-07
2024.10.31 06:00:00,1.06388156951E-07
2024.10.31 07:00:00,1.06193311922E-07
2024.10.31 08:00:00,1.05961902364E-07
2024.10.31 09:00:00,1.05765593617E-07
2024.10.31 10:00:00,1.05607611545E-07
2024.10.31 11:00:00,1.05421932517E-07
2024.10.31 12:00:00,1.05233390002E-07
2024.10.31 13:00:00,1.05047156751E-07
2024.10.31 14:00:00,1.04854230187E-07
2024.10.31 15:00:00,1.04659122258E-07
2024.10.31 16:00:00,1.04462785089E-07
2024.10.31 17:00:00,1.04273503609E-07
2024.10.31 18:00:00,1.04089885156E-07
2024.10.31 19:00:00,1.03907339621E-07
2024.10.31 20:00:00,1.03729831835E-07
2024.10.31 21:00:00,1.03548572383E-07
2024.10.31 22:00:00,1.03358736681E-07
2024.10.31 23:00:00,1.03166918564E-07
2024.11.01 00:00:00,1.02982937733E-07
