Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.22 06:00:00,5_18445197883E-08
2024.08.22 07:00:00,5_2283176899E-08
2024.08.22 08:00:00,5_26412371471E-08
2024.08.22 09:00:00,5_29999795162E-08
2024.08.22 10:00:00,5_33592334762E-08
2024.08.22 11:00:00,5_38809139528E-08
2024.08.22 12:00:00,5_43935811947E-08
2024.08.22 13:00:00,5_47524408034E-08
2024.08.22 14:00:00,5_50013474765E-08
2024.08.22 15:00:00,5_51652803438E-08
2024.08.22 16:00:00,5_54222907567E-08
2024.08.22 17:00:00,5_57018751124E-08
2024.08.22 18:00:00,5_59523805066E-08
2024.08.22 19:00:00,5_63042767965E-08
2024.08.22 20:00:00,5_67288118702E-08
2024.08.22 21:00:00,5_72040548263E-08
2024.08.22 22:00:00,5_77654830636E-08
2024.08.22 23:00:00,5_82934376325E-08
2024.08.23 00:00:00,5_8813395043E-08
2024.08.23 01:00:00,5_93472222477E-08
2024.08.23 02:00:00,5_99434244464E-08
2024.08.23 03:00:00,6_06183903074E-08
2024.08.23 04:00:00,6_13790049897E-08
2024.08.23 05:00:00,6_21147577817E-08
2024.08.23 06:00:00,6_28259257951E-08
2024.08.23 07:00:00,6_34426342572E-08
2024.08.23 08:00:00,6_38521910901E-08
2024.08.23 09:00:00,6_40945501118E-08
2024.08.23 10:00:00,6_43289936875E-08
2024.08.23 11:00:00,6_46250413183E-08
2024.08.23 12:00:00,6_49168541145E-08
2024.08.23 13:00:00,6_51954081832E-08
2024.08.23 14:00:00,6_54611227446E-08
2024.08.23 15:00:00,6_57639063206E-08
2024.08.23 16:00:00,6_62229453496E-08
2024.08.23 17:00:00,6_66870718646E-08
2024.08.23 18:00:00,6_72444997463E-08
2024.08.23 19:00:00,6_79621763311E-08
2024.08.23 20:00:00,6_87422883061E-08
2024.08.23 21:00:00,6_93404658136E-08
2024.08.23 22:00:00,6_99259530279E-08
2024.08.23 23:00:00,7_06137583961E-08
2024.08.24 00:00:00,7_14397714319E-08
2024.08.24 01:00:00,7_23838979866E-08
2024.08.24 02:00:00,7_32715150775E-08
2024.08.24 03:00:00,7_41326928733E-08
2024.08.24 04:00:00,7_500003818E-08
2024.08.24 05:00:00,7_58839604487E-08
2024.08.24 06:00:00,7_68240866478E-08
2024.08.24 07:00:00,7_77916326911E-08
2024.08.24 08:00:00,7_87242058209E-08
2024.08.24 09:00:00,7_94668579829E-08
2024.08.24 10:00:00,8_01874904255E-08
2024.08.24 11:00:00,8_09806692814E-08
2024.08.24 12:00:00,8_18660552682E-08
2024.08.24 13:00:00,8_2867295248E-08
2024.08.24 14:00:00,8_39102654027E-08
2024.08.24 15:00:00,8_58323900843E-08
2024.08.24 16:00:00,8_75897896435E-08
2024.08.24 17:00:00,8_97249776699E-08
2024.08.24 18:00:00,9_1012097414E-08
2024.08.24 19:00:00,9_1861657836E-08
2024.08.24 20:00:00,9_27772987325E-08
2024.08.24 21:00:00,9_33425852168E-08
2024.08.24 22:00:00,9_40271291938E-08
2024.08.24 23:00:00,9_46897031895E-08
2024.08.25 00:00:00,9_51965262175E-08
2024.08.25 01:00:00,9_58628589842E-08
2024.08.25 02:00:00,9_65112008089E-08
2024.08.25 03:00:00,9_70707247916E-08
2024.08.25 04:00:00,9_76317835466E-08
2024.08.25 05:00:00,9_82538708172E-08
2024.08.25 06:00:00,9_88860477946E-08
2024.08.25 07:00:00,9_95823867811E-08
2024.08.25 08:00:00,1_00308753304E-07
2024.08.25 09:00:00,1_01039049127E-07
2024.08.25 10:00:00,1_01757116511E-07
2024.08.25 11:00:00,1_02471219066E-07
2024.08.25 12:00:00,1_03139427665E-07
2024.08.25 13:00:00,1_03724907774E-07
2024.08.25 14:00:00,1_04232022125E-07
2024.08.25 15:00:00,1_04962985858E-07
2024.08.25 16:00:00,1_05613544576E-07
2024.08.25 17:00:00,1_06406943701E-07
2024.08.25 18:00:00,1_07340369482E-07
