Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.25 13:00:00,3_98451356887E-06
2024.08.25 14:00:00,3_95924053009E-06
2024.08.25 15:00:00,3_94805874748E-06
2024.08.25 16:00:00,3_93156005885E-06
2024.08.25 17:00:00,3_92009951611E-06
2024.08.25 18:00:00,3_91018465962E-06
2024.08.25 19:00:00,3_8973557821E-06
2024.08.25 20:00:00,3_885656497E-06
2024.08.25 21:00:00,3_87277623304E-06
2024.08.25 22:00:00,3_86038436773E-06
2024.08.25 23:00:00,3_84986833524E-06
2024.08.26 00:00:00,3_83818223781E-06
2024.08.26 01:00:00,3_82738471671E-06
2024.08.26 02:00:00,3_8144867176E-06
2024.08.26 03:00:00,3_80388496524E-06
2024.08.26 04:00:00,3_79274274565E-06
2024.08.26 05:00:00,3_78124809686E-06
2024.08.26 06:00:00,3_77044193556E-06
2024.08.26 07:00:00,3_75459740098E-06
2024.08.26 08:00:00,3_73063085135E-06
